"maize","cassava","ground","cotton","soy","pulse","sunflower","sugarcane","wheat"
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.426384418880952
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.423832779270115
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.432795612589678
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.428894204986005
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.423700978358155
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.445651977506057
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.439281957849461
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.438538982141461
0.516483516483517,0.131868131868132,0.131868131868132,0.0923076923076923,0.0395604395604396,0.0395604395604396,0.021978021978022,0.0263736263736264,0.444299082509074
0.516483516483517,0.131868131868132,0.131868131868132,0.0923076923076923,0.0395604395604396,0.0395604395604396,0.021978021978022,0.0263736263736264,0.446929444526996
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.45701854016138
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.458702715874796
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.464093233636362
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.438882003403875
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.430695584029953
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.440447201217206
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.458090798136773
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.447770370593971
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.412425694780545
0.501900530812821,0.128144816377741,0.128144816377741,0.089701371464419,0.0384434449133224,0.0624070935028583,0.0256289632755483,0.0256289632755483,0.389814876965575
0.501900530652313,0.128144816336761,0.128144816336761,0.0897013714357325,0.0384434449010282,0.0624070938027007,0.0256289632673521,0.0256289632673521,0.417033481399003
0.501900530889705,0.128144816397371,0.128144816397371,0.08970137147816,0.0384434449192114,0.0624070933592325,0.0256289632794743,0.0256289632794743,0.419683560397925
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.40463661128739
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.40834831621001
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.381652156090151
0.518450371778128,0.131931404992294,0.131931404992294,0.0923519834946055,0.0329828512480734,0.0395794214976881,0.0263862809984587,0.0263862809984587,0.417272056606492
0.524101341727973,0.130383194047131,0.130383194047131,0.0912682358329916,0.0325957985117827,0.0391149582141392,0.0260766388094262,0.0260766388094262,0.471575851154523
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168444,0.0255863539445629,0.0255863539445629,0.453102129917123
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.455107164724068
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.448069894503794
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.479851948541596
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.472027904172777
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.471629679630075
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.478920983115124
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.440060057697721
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.466931367480594
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.473521749836172
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.450098300976609
0.363214837712519,0.386398763523957,0.0927357032457496,0.0649149922720247,0.0278207109737249,0.0278207109737249,0.0185471406491499,0.0185471406491499,0.46217160156238
0.363214837712519,0.386398763523957,0.0927357032457496,0.0649149922720247,0.0278207109737249,0.0278207109737249,0.0185471406491499,0.0185471406491499,0.468363741525912
0.363214837712519,0.386398763523957,0.0927357032457496,0.0649149922720247,0.0278207109737249,0.0278207109737249,0.0185471406491499,0.0185471406491499,0.448698422813067
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.42756946520992
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.416240841650159
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.415417901109814
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.425155227504101
0.516483516483517,0.131868131868132,0.131868131868132,0.0923076923076923,0.0395604395604396,0.0395604395604396,0.021978021978022,0.0263736263736264,0.440734896142636
0.516483516483517,0.131868131868132,0.131868131868132,0.0923076923076923,0.0395604395604396,0.0395604395604396,0.021978021978022,0.0263736263736264,0.462086218155819
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.477164581994109
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.463246555381491
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.451889720796382
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.429301649444576
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.429510654374477
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.414797826189197
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.403779026529151
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.387394103820618
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.399577436251079
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.429918191474834
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.438993503343463
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.402642760368381
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.372816542583919
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.375692808378628
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.371829503804325
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.45700948763738
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.4863897425255
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168444,0.0255863539445629,0.0255863539445629,0.469011544664796
0.533049040511727,0.127931769722814,0.127931769722814,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.473083784110566
0.533049040511727,0.127931769722814,0.127931769722814,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.456185398606671
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059701,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.449215156377474
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.489409090339204
0.408104196816208,0.361794500723589,0.0868306801736614,0.060781476121563,0.0217076700434153,0.0260492040520984,0.0173661360347323,0.0173661360347323,0.493872261648274
0.408104196816208,0.361794500723589,0.0868306801736614,0.060781476121563,0.0217076700434153,0.0260492040520984,0.0173661360347323,0.0173661360347323,0.484350366498263
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.492144810418263
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.496063023520392
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.496077616309982
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.496949092042402
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.489455894011386
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.484850354334445
0.409007437041387,0.358931605772011,0.0870228589449759,0.0609160012614831,0.0261068576834928,0.0261068576834928,0.0145038098241627,0.0174045717889952,0.460140017086226
0.367873182150373,0.378529134835327,0.093925067783074,0.0657475474481518,0.0281775203349222,0.0281775203349222,0.0187850135566148,0.0187850135566148,0.431145668190493
0.363214837712519,0.386398763523957,0.0927357032457496,0.0649149922720247,0.0278207109737249,0.0278207109737249,0.0185471406491499,0.0185471406491499,0.405837154007897
0.363214837712519,0.386398763523957,0.0927357032457496,0.0649149922720247,0.0278207109737249,0.0278207109737249,0.0185471406491499,0.0185471406491499,0.401902293656654
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.409088997136932
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.411542766581534
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.436199999889911
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624277,0.437646657895855
0.407514450867052,0.361271676300578,0.0867052023121387,0.0606936416184971,0.0260115606936416,0.0260115606936416,0.0144508670520231,0.0173410404624278,0.435632138374861
0.516483516483516,0.131868131868132,0.131868131868132,0.0923076923076923,0.0395604395604396,0.0395604395604396,0.021978021978022,0.0263736263736264,0.43750064742962
0.516483516483517,0.131868131868132,0.131868131868132,0.0923076923076923,0.0395604395604396,0.0395604395604396,0.021978021978022,0.0263736263736264,0.447951703600234
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.456308213858726
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.448161777033996
