"maize","cassava","ground","cotton","soy","pulse","sunflower","sugarcane","wheat"
5.6399998664856,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851563,3.67703549656442
5.6399998664856,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851562,3.25512886047363
5.6399998664856,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851562,3.25512886047363
5.6399998664856,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851562,3.25512886047363
5.63999986648559,9.75471019744873,2.28417038917541,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851563,3.25512886047363
4.34768107580394,9.79773932804243,1.75406135295128,3.72244262695313,2.48578694847163,0.626390055698643,1.32648805039833,89.7415658180732,2.89748594564376
3.57933398568211,10.7038068476178,1.33324320327558,3.94803306472335,2.46043887306733,0.844440742354976,1.12369643385518,92.6822081779022,2.38880655347007
4.70280790328979,11.6173105239868,1.67999994754791,4.1916675567627,2.46000003814697,1.08000004291534,1.30845654010773,86.0405578613281,2.38000011444092
4.70280790328979,11.6173105239868,1.67999994754791,4.1916675567627,2.46000003814697,1.08000004291534,1.30845654010773,86.0405578613281,2.38000011444092
4.70280790328979,11.6173105239868,1.67999994754791,4.19166755676269,2.46000003814697,1.08000004291534,1.30845654010773,86.0405578613281,2.38000011444092
3.05386812353041,10.3149895300568,1.16644741511259,3.84393085955447,2.46000003814697,0.743787400619486,1.03536189515407,95.7483893147401,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.851864104323274,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.640198171608331,1.59362995624542,96.8496322631836,3.72120952606201
4.1543510846864,11.0823812957775,1.66887007866937,2.40140781866621,2.50360870361328,0.635363914765982,1.59362995624542,91.9756817594906,3.55421883574218
5.52304076090768,9.85923236046907,2.23573029023666,3.6184429121434,2.50360870361328,0.626434803009033,1.59362995624542,83.9333950532093,3.27867500167692
5.51848348804539,9.86330503197837,2.23384283780403,3.61439059765581,2.50360870361328,0.626434803009033,1.59362995624542,83.9601731429356,3.27959246928055
5.51384460104452,9.86745063911979,2.23192158383943,3.61026571210081,2.50360870361328,0.635622484112432,1.59362995624542,83.98743078936,3.53257558926018
4.11759433166643,11.1152294892745,1.65364680260072,2.36872381503502,2.50360870361328,0.643099632018479,1.59362995624542,92.1916608461414,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.643711100644537,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.644332961417261,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.629539790638777,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.626434803009033,1.59362995624542,96.8496322631836,3.72120952606201
3.47476165054716,11.6897060292476,1.38740948383342,1.79711876405216,2.50360870361328,0.626434803009033,1.59362995624542,95.9688828238812,3.72120952606201
5.63999986648559,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851563,3.72120952606201
5.36725368579527,9.76379157203871,2.17228993365461,3.72244262695312,2.49984739047357,0.62642535900954,1.53724918158865,84.6170228434218,3.6024189893153
2.71213754486401,9.85219649193416,1.08316156325475,3.72244262695312,2.46323194382256,0.626333424026518,0.988396382071876,97.9620819726666,2.44485725994001
2.71958851993277,9.85194840378316,1.08621795246855,3.72244262695312,2.46333469668369,0.626333682020982,0.989936611692183,97.9246321220441,2.44691928090661
2.72715096936296,9.85169660397456,1.08932006845405,3.72244262695312,2.46343898683484,0.626333943875313,0.991499884754698,97.8866219825809,2.44901215185839
2.7348248929399,9.85144109251552,1.09246791112318,3.72244262695312,2.46354481427305,0.626334209589503,0.99308620121504,97.8480515553559,2.45113587273596
2.63177291254805,9.85487231796406,1.05019599926953,3.72244262695312,2.46212367331724,0.6263306413531,0.971783792984424,98.3660080961318,2.4226167403732
2.57059073346366,9.93330046008512,1.01593353305091,3.74201489784376,2.46000003814697,0.645248951689655,0.955322303123805,98.5935965840422,2.38000011444092
2.67531364981477,10.0160098799097,1.04854886537309,3.76409939207512,2.46000003814697,0.666601561922923,0.972666337157353,97.9770595620566,2.38000011444092
2.6810269846548,10.0205222314212,1.05032824968522,3.76530424880288,2.46000003814697,0.667766489488179,0.973612570105816,97.943423347839,2.38000011444092
2.68681875521347,10.0250965309094,1.05213206233757,3.76652564644868,2.46000003814697,0.668947409802556,0.974571793446649,97.9093253576695,2.38000011444092
2.53277163910215,9.90343120642104,1.00415500000672,3.73403941740105,2.46000003814697,0.637537780062528,0.94905876804878,98.8162495870741,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
4.37231288572467,11.2737382462374,1.48093961215359,2.53032862947222,2.74493320995494,0.936601343549321,1.59362995624542,88.336545940295,3.59405870222143
4.53231993200038,11.1897325436093,1.50471050002123,2.66269384583875,2.78179786122093,0.938949817205049,1.59362995624542,87.0360897071174,3.57463518469259
3.41665221260625,11.7754720647655,1.33896522271909,1.73976199684827,2.52475479742165,0.922574811800421,1.59362995624542,96.1036718768493,3.71006791724033
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.873124262306655,1.59362995624542,96.8496322631836,3.72120952606201
3.83590827617525,11.3669622266883,1.53698294534702,2.11824934968917,2.50360870361328,0.651141681221526,1.59362995624542,93.8468205647972,3.72120952606201
5.37751101464378,9.98928708163117,2.17545729761481,3.48903826226179,2.50360870361328,0.626434803009033,1.59362995624542,84.788513612281,3.59161551073966
5.47420370073135,9.90287629173856,2.21550380154105,3.57501713263366,2.50360870361328,0.626434803009033,1.59362995624542,84.2203568434921,3.28850685110141
5.6399998664856,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851563,3.25512886047363
5.63999986648559,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851562,3.25512886047363
5.6399998664856,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851562,3.28756405662709
5.45758590007627,9.91772702491174,2.20862132835609,3.56024063002316,2.50360870361328,0.626434803009033,1.59362995624542,84.3180014152441,3.57385936580538
3.92310379303906,11.2890387167295,1.57309607602658,2.19578336332337,2.50360870361328,0.626434803009033,1.59362995624542,93.3344682337288,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.626434803009033,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.626434803009033,1.59362995624542,96.8496322631836,3.72120952606201
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.626434803009033,1.59362995624542,96.8496322631836,3.72120952606201
5.26017183560534,10.0941489026884,2.12685978642549,3.38470058717692,2.50360870361328,0.626434803009033,1.59362995624542,85.4779871548244,3.72120952606201
5.63999986648559,9.75471019744873,2.28417038917542,3.72244262695312,2.50360870361328,0.626434803009033,1.59362995624542,83.2461547851562,3.31860960460107
5.33784510950664,9.76477076190953,2.16022653865834,3.72244262695312,2.49944183075452,0.626424340720011,1.53116998257472,84.764835281239,3.2298878252247
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667724,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.71938185041955,9.85195528506473,1.08613317665529,3.72244262695312,2.46333184660251,0.626333674864927,0.989893889967451,97.925670877687,2.44686208612801
3.32486987113953,11.8236589431763,1.3253298997879,1.66383540630341,2.50360870361328,0.921227693557739,1.59362995624542,96.8496322631836,3.72120952606201
3.49912914045549,11.7321706450102,1.35121811938336,1.80799071960838,2.54375698047184,0.923785351565811,1.59362995624542,95.4333411794746,3.70005590782517
